photos/t3_new_data/T190619_V5_K1/frame3868.jpg,993,361,1063,399,arac
photos/t3_new_data/T190619_V5_K1/frame3868.jpg,1280,286,1344,315,arac
photos/t3_new_data/T190619_V5_K1/frame3868.jpg,86,289,330,367,arac
photos/t3_new_data/T190619_V5_K1/frame3868.jpg,298,279,401,323,arac
photos/t3_new_data/T190619_V5_K1/frame3868.jpg,1627,300,1738,343,arac
photos/t3_new_data/T190619_V5_K1/frame3868.jpg,157,225,224,256,arac
photos/t3_new_data/T190619_V5_K1/frame3872.jpg,1115,429,1170,460,arac
photos/t3_new_data/T190619_V5_K1/frame3872.jpg,1704,575,1899,639,arac
photos/t3_new_data/T190619_V5_K1/frame3872.jpg,474,109,529,139,arac
photos/t3_new_data/T190619_V5_K1/frame3872.jpg,351,58,407,85,arac
photos/t3_new_data/T190619_V5_K1/frame3872.jpg,1852,519,1917,563,arac
photos/t3_new_data/T190619_V5_K1/frame3872.jpg,544,163,602,194,arac
photos/t3_new_data/T190619_V5_K1/frame3872.jpg,1017,366,1087,404,arac
photos/t3_new_data/T190619_V5_K1/frame3872.jpg,1256,283,1320,313,arac
photos/t3_new_data/T190619_V5_K1/frame3872.jpg,101,293,342,371,arac
photos/t3_new_data/T190619_V5_K1/frame3872.jpg,317,281,419,326,arac
photos/t3_new_data/T190619_V5_K1/frame3872.jpg,1606,296,1717,339,arac
photos/t3_new_data/T190619_V5_K1/frame3872.jpg,181,228,248,260,arac
photos/t3_new_data/T190619_V5_K1/frame3872.jpg,1868,388,1918,419,arac
photos/t3_new_data/T190619_V5_K1/frame3876.jpg,1129,432,1185,462,arac
photos/t3_new_data/T190619_V5_K1/frame3876.jpg,1718,579,1914,643,arac
photos/t3_new_data/T190619_V5_K1/frame3876.jpg,463,109,517,139,arac
photos/t3_new_data/T190619_V5_K1/frame3876.jpg,335,55,391,82,arac
photos/t3_new_data/T190619_V5_K1/frame3876.jpg,1883,526,1917,563,arac
photos/t3_new_data/T190619_V5_K1/frame3876.jpg,522,158,580,189,arac
photos/t3_new_data/T190619_V5_K1/frame3876.jpg,1042,369,1112,407,arac
photos/t3_new_data/T190619_V5_K1/frame3876.jpg,1233,278,1296,308,arac
photos/t3_new_data/T190619_V5_K1/frame3876.jpg,115,295,356,373,arac
photos/t3_new_data/T190619_V5_K1/frame3876.jpg,335,285,438,329,arac
photos/t3_new_data/T190619_V5_K1/frame3876.jpg,1586,291,1697,334,arac
photos/t3_new_data/T190619_V5_K1/frame3876.jpg,203,231,270,263,arac
photos/t3_new_data/T190619_V5_K1/frame3876.jpg,1847,384,1903,415,arac
photos/t3_new_data/T190619_V5_K1/frame3880.jpg,1146,436,1201,466,arac
photos/t3_new_data/T190619_V5_K1/frame3880.jpg,1735,579,1918,643,arac
photos/t3_new_data/T190619_V5_K1/frame3880.jpg,450,105,504,136,arac
photos/t3_new_data/T190619_V5_K1/frame3880.jpg,319,54,375,81,arac
photos/t3_new_data/T190619_V5_K1/frame3880.jpg,501,155,558,186,arac
photos/t3_new_data/T190619_V5_K1/frame3880.jpg,1067,373,1136,411,arac
photos/t3_new_data/T190619_V5_K1/frame3880.jpg,1210,274,1272,304,arac
photos/t3_new_data/T190619_V5_K1/frame3880.jpg,129,297,370,375,arac
photos/t3_new_data/T190619_V5_K1/frame3880.jpg,355,287,455,331,arac
photos/t3_new_data/T190619_V5_K1/frame3880.jpg,1566,290,1675,333,arac
photos/t3_new_data/T190619_V5_K1/frame3880.jpg,227,235,294,267,arac
photos/t3_new_data/T190619_V5_K1/frame3880.jpg,1823,382,1878,412,arac
photos/t3_new_data/T190619_V5_K1/frame3880.jpg,1891,354,1918,383,arac
photos/t3_new_data/T190619_V5_K1/frame3884.jpg,1161,437,1218,469,arac
photos/t3_new_data/T190619_V5_K1/frame3884.jpg,1749,584,1918,645,arac
photos/t3_new_data/T190619_V5_K1/frame3884.jpg,436,104,491,134,arac
photos/t3_new_data/T190619_V5_K1/frame3884.jpg,303,51,359,78,arac
photos/t3_new_data/T190619_V5_K1/frame3884.jpg,480,151,537,182,arac
photos/t3_new_data/T190619_V5_K1/frame3884.jpg,1091,378,1162,416,arac
photos/t3_new_data/T190619_V5_K1/frame3884.jpg,1186,269,1249,299,arac
photos/t3_new_data/T190619_V5_K1/frame3884.jpg,143,300,384,377,arac
photos/t3_new_data/T190619_V5_K1/frame3884.jpg,371,290,471,334,arac
photos/t3_new_data/T190619_V5_K1/frame3884.jpg,1545,285,1655,328,arac
photos/t3_new_data/T190619_V5_K1/frame3884.jpg,252,239,318,271,arac
photos/t3_new_data/T190619_V5_K1/frame3884.jpg,1801,377,1859,408,arac
photos/t3_new_data/T190619_V5_K1/frame3884.jpg,1871,351,1918,383,arac
photos/t3_new_data/T190619_V5_K1/frame3888.jpg,1179,441,1235,472,arac
photos/t3_new_data/T190619_V5_K1/frame3888.jpg,1767,584,1918,645,arac
photos/t3_new_data/T190619_V5_K1/frame3888.jpg,423,101,477,131,arac
photos/t3_new_data/T190619_V5_K1/frame3888.jpg,288,48,344,75,arac
photos/t3_new_data/T190619_V5_K1/frame3888.jpg,458,149,515,181,arac
photos/t3_new_data/T190619_V5_K1/frame3888.jpg,1116,382,1187,420,arac
photos/t3_new_data/T190619_V5_K1/frame3888.jpg,1162,265,1225,295,arac
photos/t3_new_data/T190619_V5_K1/frame3888.jpg,157,302,398,380,arac
photos/t3_new_data/T190619_V5_K1/frame3888.jpg,389,295,489,339,arac
photos/t3_new_data/T190619_V5_K1/frame3888.jpg,1524,282,1633,325,arac
photos/t3_new_data/T190619_V5_K1/frame3888.jpg,275,242,341,274,arac
photos/t3_new_data/T190619_V5_K1/frame3888.jpg,1778,372,1836,403,arac
photos/t3_new_data/T190619_V5_K1/frame3888.jpg,1851,348,1907,381,arac
photos/t3_new_data/T190619_V5_K1/frame3892.jpg,1195,443,1250,475,arac
photos/t3_new_data/T190619_V5_K1/frame3892.jpg,1782,588,1917,643,arac
photos/t3_new_data/T190619_V5_K1/frame3892.jpg,411,98,466,128,arac
photos/t3_new_data/T190619_V5_K1/frame3892.jpg,272,46,327,72,arac
photos/t3_new_data/T190619_V5_K1/frame3892.jpg,436,146,494,175,arac
photos/t3_new_data/T190619_V5_K1/frame3892.jpg,1141,387,1212,425,arac
photos/t3_new_data/T190619_V5_K1/frame3892.jpg,1139,262,1202,292,arac
photos/t3_new_data/T190619_V5_K1/frame3892.jpg,171,305,412,383,arac
photos/t3_new_data/T190619_V5_K1/frame3892.jpg,409,297,509,341,arac
photos/t3_new_data/T190619_V5_K1/frame3892.jpg,1504,279,1613,321,arac
photos/t3_new_data/T190619_V5_K1/frame3892.jpg,300,244,365,276,arac
photos/t3_new_data/T190619_V5_K1/frame3892.jpg,1756,369,1814,400,arac
photos/t3_new_data/T190619_V5_K1/frame3892.jpg,1830,345,1887,374,arac
photos/t3_new_data/T190619_V5_K1/frame3896.jpg,1211,447,1266,480,arac
photos/t3_new_data/T190619_V5_K1/frame3896.jpg,1799,588,1918,643,arac
photos/t3_new_data/T190619_V5_K1/frame3896.jpg,398,98,453,128,arac
photos/t3_new_data/T190619_V5_K1/frame3896.jpg,255,45,311,71,arac
photos/t3_new_data/T190619_V5_K1/frame3896.jpg,416,142,473,171,arac
photos/t3_new_data/T190619_V5_K1/frame3896.jpg,1166,392,1237,430,arac
photos/t3_new_data/T190619_V5_K1/frame3896.jpg,1116,257,1179,289,arac
photos/t3_new_data/T190619_V5_K1/frame3896.jpg,186,308,427,385,arac
photos/t3_new_data/T190619_V5_K1/frame3896.jpg,427,300,527,344,arac
photos/t3_new_data/T190619_V5_K1/frame3896.jpg,1483,275,1592,318,arac
photos/t3_new_data/T190619_V5_K1/frame3896.jpg,324,250,389,282,arac
photos/t3_new_data/T190619_V5_K1/frame3896.jpg,1734,365,1792,396,arac
photos/t3_new_data/T190619_V5_K1/frame3896.jpg,1810,342,1866,371,arac
photos/t3_new_data/T190619_V5_K1/frame3900.jpg,1227,449,1283,482,arac
photos/t3_new_data/T190619_V5_K1/frame3900.jpg,1815,594,1918,643,arac
photos/t3_new_data/T190619_V5_K1/frame3900.jpg,386,94,441,125,arac
photos/t3_new_data/T190619_V5_K1/frame3900.jpg,239,42,295,69,arac
photos/t3_new_data/T190619_V5_K1/frame3900.jpg,393,137,450,167,arac
photos/t3_new_data/T190619_V5_K1/frame3900.jpg,1192,395,1263,434,arac
photos/t3_new_data/T190619_V5_K1/frame3900.jpg,1092,254,1155,285,arac
photos/t3_new_data/T190619_V5_K1/frame3900.jpg,199,310,440,387,arac
photos/t3_new_data/T190619_V5_K1/frame3900.jpg,446,303,546,347,arac
photos/t3_new_data/T190619_V5_K1/frame3900.jpg,1461,273,1571,316,arac
photos/t3_new_data/T190619_V5_K1/frame3900.jpg,347,253,412,285,arac
photos/t3_new_data/T190619_V5_K1/frame3900.jpg,1712,362,1771,393,arac
photos/t3_new_data/T190619_V5_K1/frame3900.jpg,1790,338,1847,368,arac
photos/t3_new_data/T190619_V5_K1/frame3904.jpg,1245,453,1300,486,arac
photos/t3_new_data/T190619_V5_K1/frame3904.jpg,1829,597,1918,644,arac
photos/t3_new_data/T190619_V5_K1/frame3904.jpg,373,93,427,124,arac
photos/t3_new_data/T190619_V5_K1/frame3904.jpg,223,40,279,66,arac
photos/t3_new_data/T190619_V5_K1/frame3904.jpg,372,135,430,165,arac
photos/t3_new_data/T190619_V5_K1/frame3904.jpg,1217,400,1288,438,arac
photos/t3_new_data/T190619_V5_K1/frame3904.jpg,1068,250,1131,282,arac
photos/t3_new_data/T190619_V5_K1/frame3904.jpg,215,311,456,389,arac
photos/t3_new_data/T190619_V5_K1/frame3904.jpg,465,307,565,351,arac
photos/t3_new_data/T190619_V5_K1/frame3904.jpg,1441,269,1550,311,arac
photos/t3_new_data/T190619_V5_K1/frame3904.jpg,373,256,438,288,arac
photos/t3_new_data/T190619_V5_K1/frame3904.jpg,1691,360,1746,391,arac
photos/t3_new_data/T190619_V5_K1/frame3904.jpg,1769,335,1826,364,arac
photos/t3_new_data/T190619_V5_K1/frame3908.jpg,1260,455,1315,488,arac
photos/t3_new_data/T190619_V5_K1/frame3908.jpg,1847,600,1917,643,arac
photos/t3_new_data/T190619_V5_K1/frame3908.jpg,359,92,414,122,arac
photos/t3_new_data/T190619_V5_K1/frame3908.jpg,207,36,263,63,arac
photos/t3_new_data/T190619_V5_K1/frame3908.jpg,351,131,408,160,arac
photos/t3_new_data/T190619_V5_K1/frame3908.jpg,1242,405,1313,443,arac
photos/t3_new_data/T190619_V5_K1/frame3908.jpg,1047,246,1107,278,arac
photos/t3_new_data/T190619_V5_K1/frame3908.jpg,228,314,469,391,arac
photos/t3_new_data/T190619_V5_K1/frame3908.jpg,482,308,581,352,arac
photos/t3_new_data/T190619_V5_K1/frame3908.jpg,1421,265,1527,308,arac
photos/t3_new_data/T190619_V5_K1/frame3908.jpg,397,260,462,292,arac
photos/t3_new_data/T190619_V5_K1/frame3908.jpg,1670,355,1725,386,arac
photos/t3_new_data/T190619_V5_K1/frame3908.jpg,1748,333,1805,362,arac
photos/t3_new_data/T190619_V5_K1/frame3912.jpg,1276,459,1331,492,arac
photos/t3_new_data/T190619_V5_K1/frame3912.jpg,1861,603,1918,643,arac
photos/t3_new_data/T190619_V5_K1/frame3912.jpg,346,88,401,116,arac
photos/t3_new_data/T190619_V5_K1/frame3912.jpg,190,34,246,61,arac
photos/t3_new_data/T190619_V5_K1/frame3912.jpg,329,127,386,156,arac
photos/t3_new_data/T190619_V5_K1/frame3912.jpg,1267,409,1338,447,arac
photos/t3_new_data/T190619_V5_K1/frame3912.jpg,1024,242,1084,273,arac
photos/t3_new_data/T190619_V5_K1/frame3912.jpg,244,316,485,393,arac
photos/t3_new_data/T190619_V5_K1/frame3912.jpg,501,313,601,357,arac
photos/t3_new_data/T190619_V5_K1/frame3912.jpg,1400,263,1506,305,arac
photos/t3_new_data/T190619_V5_K1/frame3912.jpg,420,264,485,296,arac
photos/t3_new_data/T190619_V5_K1/frame3912.jpg,1646,352,1701,382,arac
photos/t3_new_data/T190619_V5_K1/frame3912.jpg,1728,330,1784,359,arac
photos/t3_new_data/T190619_V5_K1/frame3916.jpg,1292,462,1347,495,arac
photos/t3_new_data/T190619_V5_K1/frame3916.jpg,1877,607,1918,644,arac
photos/t3_new_data/T190619_V5_K1/frame3916.jpg,333,86,387,114,arac
photos/t3_new_data/T190619_V5_K1/frame3916.jpg,175,33,231,60,arac
photos/t3_new_data/T190619_V5_K1/frame3916.jpg,307,123,364,153,arac
photos/t3_new_data/T190619_V5_K1/frame3916.jpg,1292,414,1363,452,arac
photos/t3_new_data/T190619_V5_K1/frame3916.jpg,1000,238,1060,270,arac
photos/t3_new_data/T190619_V5_K1/frame3916.jpg,257,318,495,396,arac
photos/t3_new_data/T190619_V5_K1/frame3916.jpg,519,316,619,360,arac
photos/t3_new_data/T190619_V5_K1/frame3916.jpg,1379,258,1485,302,arac
photos/t3_new_data/T190619_V5_K1/frame3916.jpg,443,268,506,301,arac
photos/t3_new_data/T190619_V5_K1/frame3916.jpg,1624,347,1679,378,arac
photos/t3_new_data/T190619_V5_K1/frame3916.jpg,1709,327,1763,356,arac
photos/t3_new_data/T190619_V5_K1/frame3920.jpg,1309,466,1364,499,arac
photos/t3_new_data/T190619_V5_K1/frame3920.jpg,320,86,374,114,arac
photos/t3_new_data/T190619_V5_K1/frame3920.jpg,159,30,214,57,arac
photos/t3_new_data/T190619_V5_K1/frame3920.jpg,285,121,342,150,arac
photos/t3_new_data/T190619_V5_K1/frame3920.jpg,1318,418,1389,456,arac
photos/t3_new_data/T190619_V5_K1/frame3920.jpg,977,235,1036,267,arac
photos/t3_new_data/T190619_V5_K1/frame3920.jpg,272,322,510,399,arac
photos/t3_new_data/T190619_V5_K1/frame3920.jpg,537,318,637,363,arac
photos/t3_new_data/T190619_V5_K1/frame3920.jpg,1358,255,1464,299,arac
photos/t3_new_data/T190619_V5_K1/frame3920.jpg,468,271,530,305,arac
photos/t3_new_data/T190619_V5_K1/frame3920.jpg,1601,345,1656,375,arac
photos/t3_new_data/T190619_V5_K1/frame3920.jpg,1688,323,1742,352,arac
photos/t3_new_data/T190619_V5_K1/frame3920.jpg,0,191,30,222,arac
photos/t3_new_data/T190619_V5_K1/frame3924.jpg,1324,467,1379,500,arac
photos/t3_new_data/T190619_V5_K1/frame3924.jpg,307,81,362,109,arac
photos/t3_new_data/T190619_V5_K1/frame3924.jpg,142,28,198,55,arac
photos/t3_new_data/T190619_V5_K1/frame3924.jpg,265,117,322,146,arac
photos/t3_new_data/T190619_V5_K1/frame3924.jpg,1343,422,1414,461,arac
photos/t3_new_data/T190619_V5_K1/frame3924.jpg,954,230,1014,261,arac
photos/t3_new_data/T190619_V5_K1/frame3924.jpg,287,325,525,403,arac
photos/t3_new_data/T190619_V5_K1/frame3924.jpg,556,323,655,367,arac
photos/t3_new_data/T190619_V5_K1/frame3924.jpg,1339,253,1443,297,arac
photos/t3_new_data/T190619_V5_K1/frame3924.jpg,491,274,554,307,arac
photos/t3_new_data/T190619_V5_K1/frame3924.jpg,1580,342,1635,373,arac
photos/t3_new_data/T190619_V5_K1/frame3924.jpg,1668,320,1722,349,arac
photos/t3_new_data/T190619_V5_K1/frame3924.jpg,0,194,48,226,arac
photos/t3_new_data/T190619_V5_K1/frame3928.jpg,1341,471,1396,503,arac
photos/t3_new_data/T190619_V5_K1/frame3928.jpg,296,81,350,109,arac
photos/t3_new_data/T190619_V5_K1/frame3928.jpg,127,25,183,52,arac
photos/t3_new_data/T190619_V5_K1/frame3928.jpg,242,113,299,142,arac
photos/t3_new_data/T190619_V5_K1/frame3928.jpg,1368,428,1439,466,arac
photos/t3_new_data/T190619_V5_K1/frame3928.jpg,930,227,990,259,arac
photos/t3_new_data/T190619_V5_K1/frame3928.jpg,301,326,539,404,arac
photos/t3_new_data/T190619_V5_K1/frame3928.jpg,576,327,676,371,arac
photos/t3_new_data/T190619_V5_K1/frame3928.jpg,1317,249,1422,293,arac
photos/t3_new_data/T190619_V5_K1/frame3928.jpg,515,279,577,312,arac
photos/t3_new_data/T190619_V5_K1/frame3928.jpg,1558,338,1613,367,arac
photos/t3_new_data/T190619_V5_K1/frame3928.jpg,1647,315,1702,345,arac
photos/t3_new_data/T190619_V5_K1/frame3928.jpg,4,196,69,229,arac
photos/t3_new_data/T190619_V5_K1/frame3932.jpg,1357,473,1412,506,arac
photos/t3_new_data/T190619_V5_K1/frame3932.jpg,281,77,336,105,arac
photos/t3_new_data/T190619_V5_K1/frame3932.jpg,109,22,167,49,arac
photos/t3_new_data/T190619_V5_K1/frame3932.jpg,220,109,278,138,arac
photos/t3_new_data/T190619_V5_K1/frame3932.jpg,1395,431,1466,469,arac
photos/t3_new_data/T190619_V5_K1/frame3932.jpg,908,223,968,254,arac
photos/t3_new_data/T190619_V5_K1/frame3932.jpg,316,329,554,406,arac
photos/t3_new_data/T190619_V5_K1/frame3932.jpg,595,330,695,373,arac
photos/t3_new_data/T190619_V5_K1/frame3932.jpg,1298,246,1400,290,arac
photos/t3_new_data/T190619_V5_K1/frame3932.jpg,541,284,604,317,arac
photos/t3_new_data/T190619_V5_K1/frame3932.jpg,1534,334,1589,364,arac
photos/t3_new_data/T190619_V5_K1/frame3932.jpg,1627,313,1682,342,arac
photos/t3_new_data/T190619_V5_K1/frame3932.jpg,23,201,88,234,arac
photos/t3_new_data/T190619_V5_K1/frame3936.jpg,1372,476,1427,509,arac
photos/t3_new_data/T190619_V5_K1/frame3936.jpg,267,76,322,104,arac
photos/t3_new_data/T190619_V5_K1/frame3936.jpg,92,20,151,47,arac
photos/t3_new_data/T190619_V5_K1/frame3936.jpg,199,106,257,135,arac
photos/t3_new_data/T190619_V5_K1/frame3936.jpg,1419,434,1490,472,arac
photos/t3_new_data/T190619_V5_K1/frame3936.jpg,883,218,943,250,arac
photos/t3_new_data/T190619_V5_K1/frame3936.jpg,330,331,568,408,arac
photos/t3_new_data/T190619_V5_K1/frame3936.jpg,614,335,714,377,arac
photos/t3_new_data/T190619_V5_K1/frame3936.jpg,1276,242,1378,286,arac
photos/t3_new_data/T190619_V5_K1/frame3936.jpg,565,287,627,320,arac
photos/t3_new_data/T190619_V5_K1/frame3936.jpg,1513,330,1568,359,arac
photos/t3_new_data/T190619_V5_K1/frame3936.jpg,1606,309,1660,338,arac
photos/t3_new_data/T190619_V5_K1/frame3936.jpg,42,204,107,238,arac
photos/t3_new_data/T190619_V5_K1/frame3940.jpg,1388,479,1443,512,arac
photos/t3_new_data/T190619_V5_K1/frame3940.jpg,255,74,309,102,arac
photos/t3_new_data/T190619_V5_K1/frame3940.jpg,77,18,136,45,arac
photos/t3_new_data/T190619_V5_K1/frame3940.jpg,178,102,235,131,arac
photos/t3_new_data/T190619_V5_K1/frame3940.jpg,1446,440,1517,479,arac
photos/t3_new_data/T190619_V5_K1/frame3940.jpg,861,216,920,247,arac
photos/t3_new_data/T190619_V5_K1/frame3940.jpg,345,335,582,412,arac
photos/t3_new_data/T190619_V5_K1/frame3940.jpg,634,337,731,379,arac
photos/t3_new_data/T190619_V5_K1/frame3940.jpg,1256,239,1358,283,arac
photos/t3_new_data/T190619_V5_K1/frame3940.jpg,590,290,652,324,arac
photos/t3_new_data/T190619_V5_K1/frame3940.jpg,1490,328,1545,357,arac
photos/t3_new_data/T190619_V5_K1/frame3940.jpg,1586,307,1640,336,arac
photos/t3_new_data/T190619_V5_K1/frame3940.jpg,61,207,126,240,arac
photos/t3_new_data/T190619_V5_K1/frame3944.jpg,1405,482,1460,515,arac
photos/t3_new_data/T190619_V5_K1/frame3944.jpg,240,72,295,100,arac
photos/t3_new_data/T190619_V5_K1/frame3944.jpg,61,15,119,41,arac
photos/t3_new_data/T190619_V5_K1/frame3944.jpg,155,100,213,129,arac
photos/t3_new_data/T190619_V5_K1/frame3944.jpg,1472,446,1543,484,arac
photos/t3_new_data/T190619_V5_K1/frame3944.jpg,837,211,897,243,arac
photos/t3_new_data/T190619_V5_K1/frame3944.jpg,359,336,596,414,arac
photos/t3_new_data/T190619_V5_K1/frame3944.jpg,651,340,747,383,arac
photos/t3_new_data/T190619_V5_K1/frame3944.jpg,1235,235,1337,279,arac
photos/t3_new_data/T190619_V5_K1/frame3944.jpg,614,295,676,329,arac
photos/t3_new_data/T190619_V5_K1/frame3944.jpg,1467,323,1522,352,arac
photos/t3_new_data/T190619_V5_K1/frame3944.jpg,1567,303,1621,332,arac
photos/t3_new_data/T190619_V5_K1/frame3944.jpg,81,210,146,243,arac
photos/t3_new_data/T190619_V5_K1/frame3948.jpg,1421,486,1476,519,arac
photos/t3_new_data/T190619_V5_K1/frame3948.jpg,227,69,282,97,arac
photos/t3_new_data/T190619_V5_K1/frame3948.jpg,43,13,101,39,arac
photos/t3_new_data/T190619_V5_K1/frame3948.jpg,133,96,191,125,arac
photos/t3_new_data/T190619_V5_K1/frame3948.jpg,1499,451,1570,489,arac
photos/t3_new_data/T190619_V5_K1/frame3948.jpg,814,206,873,237,arac
photos/t3_new_data/T190619_V5_K1/frame3948.jpg,374,340,611,417,arac
photos/t3_new_data/T190619_V5_K1/frame3948.jpg,670,343,767,386,arac
photos/t3_new_data/T190619_V5_K1/frame3948.jpg,1214,231,1317,275,arac
photos/t3_new_data/T190619_V5_K1/frame3948.jpg,639,299,701,333,arac
photos/t3_new_data/T190619_V5_K1/frame3948.jpg,1445,319,1499,349,arac
photos/t3_new_data/T190619_V5_K1/frame3948.jpg,1546,300,1600,329,arac
photos/t3_new_data/T190619_V5_K1/frame3948.jpg,100,215,165,247,arac
photos/t3_new_data/T190619_V5_K1/frame3952.jpg,1437,489,1492,522,arac
photos/t3_new_data/T190619_V5_K1/frame3952.jpg,213,66,268,94,arac
photos/t3_new_data/T190619_V5_K1/frame3952.jpg,27,10,86,37,arac
photos/t3_new_data/T190619_V5_K1/frame3952.jpg,112,92,170,121,arac
photos/t3_new_data/T190619_V5_K1/frame3952.jpg,1523,456,1595,494,arac
photos/t3_new_data/T190619_V5_K1/frame3952.jpg,789,203,849,235,arac
photos/t3_new_data/T190619_V5_K1/frame3952.jpg,389,342,626,420,arac
photos/t3_new_data/T190619_V5_K1/frame3952.jpg,690,347,787,389,arac
photos/t3_new_data/T190619_V5_K1/frame3952.jpg,1193,227,1295,271,arac
photos/t3_new_data/T190619_V5_K1/frame3952.jpg,662,303,724,337,arac
photos/t3_new_data/T190619_V5_K1/frame3952.jpg,1422,315,1476,345,arac
photos/t3_new_data/T190619_V5_K1/frame3952.jpg,1526,297,1580,326,arac
photos/t3_new_data/T190619_V5_K1/frame3952.jpg,119,217,184,249,arac
photos/t3_new_data/T190619_V5_K1/frame3956.jpg,1453,492,1508,525,arac
photos/t3_new_data/T190619_V5_K1/frame3956.jpg,200,65,254,93,arac
photos/t3_new_data/T190619_V5_K1/frame3956.jpg,10,7,68,34,arac
photos/t3_new_data/T190619_V5_K1/frame3956.jpg,89,88,147,118,arac
photos/t3_new_data/T190619_V5_K1/frame3956.jpg,1550,460,1621,498,arac
photos/t3_new_data/T190619_V5_K1/frame3956.jpg,767,199,827,231,arac
photos/t3_new_data/T190619_V5_K1/frame3956.jpg,404,346,638,424,arac
photos/t3_new_data/T190619_V5_K1/frame3956.jpg,709,350,805,393,arac
photos/t3_new_data/T190619_V5_K1/frame3956.jpg,1173,223,1274,268,arac
photos/t3_new_data/T190619_V5_K1/frame3956.jpg,687,308,751,341,arac
photos/t3_new_data/T190619_V5_K1/frame3956.jpg,1401,311,1455,341,arac
photos/t3_new_data/T190619_V5_K1/frame3956.jpg,1506,294,1558,323,arac
photos/t3_new_data/T190619_V5_K1/frame3956.jpg,139,221,201,253,arac
photos/t3_new_data/T190619_V5_K1/frame3960.jpg,1469,495,1524,528,arac
photos/t3_new_data/T190619_V5_K1/frame3960.jpg,185,64,240,92,arac
photos/t3_new_data/T190619_V5_K1/frame3960.jpg,0,6,54,33,arac
photos/t3_new_data/T190619_V5_K1/frame3960.jpg,66,84,123,113,arac
photos/t3_new_data/T190619_V5_K1/frame3960.jpg,1576,465,1647,503,arac
photos/t3_new_data/T190619_V5_K1/frame3960.jpg,743,195,803,226,arac
photos/t3_new_data/T190619_V5_K1/frame3960.jpg,419,347,653,425,arac
photos/t3_new_data/T190619_V5_K1/frame3960.jpg,729,355,825,397,arac
photos/t3_new_data/T190619_V5_K1/frame3960.jpg,1153,220,1252,264,arac
photos/t3_new_data/T190619_V5_K1/frame3960.jpg,712,311,774,344,arac
photos/t3_new_data/T190619_V5_K1/frame3960.jpg,1378,309,1432,339,arac
photos/t3_new_data/T190619_V5_K1/frame3960.jpg,1484,290,1536,320,arac
photos/t3_new_data/T190619_V5_K1/frame3960.jpg,159,225,221,257,arac
photos/t3_new_data/T190619_V5_K1/frame3964.jpg,1485,498,1540,531,arac
photos/t3_new_data/T190619_V5_K1/frame3964.jpg,172,61,226,89,arac
photos/t3_new_data/T190619_V5_K1/frame3964.jpg,0,2,36,32,arac
photos/t3_new_data/T190619_V5_K1/frame3964.jpg,45,81,103,110,arac
photos/t3_new_data/T190619_V5_K1/frame3964.jpg,1601,469,1672,507,arac
photos/t3_new_data/T190619_V5_K1/frame3964.jpg,719,192,779,224,arac
photos/t3_new_data/T190619_V5_K1/frame3964.jpg,435,351,667,429,arac
photos/t3_new_data/T190619_V5_K1/frame3964.jpg,747,356,843,399,arac
photos/t3_new_data/T190619_V5_K1/frame3964.jpg,1133,219,1232,263,arac
photos/t3_new_data/T190619_V5_K1/frame3964.jpg,737,315,799,349,arac
photos/t3_new_data/T190619_V5_K1/frame3964.jpg,1354,306,1408,335,arac
photos/t3_new_data/T190619_V5_K1/frame3964.jpg,1466,288,1518,317,arac
photos/t3_new_data/T190619_V5_K1/frame3964.jpg,178,228,240,260,arac
photos/t3_new_data/T190619_V5_K1/frame3968.jpg,1502,502,1557,535,arac
photos/t3_new_data/T190619_V5_K1/frame3968.jpg,158,59,213,87,arac
photos/t3_new_data/T190619_V5_K1/frame3968.jpg,23,76,81,105,arac
photos/t3_new_data/T190619_V5_K1/frame3968.jpg,1629,475,1700,513,arac
photos/t3_new_data/T190619_V5_K1/frame3968.jpg,695,187,755,218,arac
photos/t3_new_data/T190619_V5_K1/frame3968.jpg,449,352,681,430,arac
photos/t3_new_data/T190619_V5_K1/frame3968.jpg,766,361,863,404,arac
photos/t3_new_data/T190619_V5_K1/frame3968.jpg,1111,213,1210,258,arac
photos/t3_new_data/T190619_V5_K1/frame3968.jpg,760,320,822,354,arac
photos/t3_new_data/T190619_V5_K1/frame3968.jpg,1333,299,1386,330,arac
photos/t3_new_data/T190619_V5_K1/frame3968.jpg,1445,284,1497,313,arac
photos/t3_new_data/T190619_V5_K1/frame3968.jpg,198,230,260,262,arac
photos/t3_new_data/T190619_V5_K1/frame3972.jpg,1519,505,1574,538,arac
photos/t3_new_data/T190619_V5_K1/frame3972.jpg,145,57,200,85,arac
photos/t3_new_data/T190619_V5_K1/frame3972.jpg,1,73,59,104,arac
photos/t3_new_data/T190619_V5_K1/frame3972.jpg,1655,479,1726,517,arac
photos/t3_new_data/T190619_V5_K1/frame3972.jpg,672,184,732,216,arac
photos/t3_new_data/T190619_V5_K1/frame3972.jpg,464,354,696,432,arac
photos/t3_new_data/T190619_V5_K1/frame3972.jpg,785,364,883,407,arac
photos/t3_new_data/T190619_V5_K1/frame3972.jpg,1090,211,1189,255,arac
photos/t3_new_data/T190619_V5_K1/frame3972.jpg,786,324,848,358,arac
photos/t3_new_data/T190619_V5_K1/frame3972.jpg,1311,299,1364,329,arac
photos/t3_new_data/T190619_V5_K1/frame3972.jpg,1425,281,1477,310,arac
photos/t3_new_data/T190619_V5_K1/frame3972.jpg,217,234,280,266,arac
